2025-05-19T16:09:33.472320,100,0,0.0,49.53794109398717,24.674394508347948,0.0,0.5394426117815674,0.3046689528813864,0.15588843533704624,0.0,Drowsy
2025-05-19T16:09:33.529395,100,0,0.0,49.13530072407341,24.831377906457504,0.0,0.5406441601503174,0.3014564567496518,0.15789938310003085,0.0,Drowsy
2025-05-19T16:09:33.532680,100,0,0.0,48.72741514885277,24.990406330884298,0.0,0.5415309673203695,0.2985164560500515,0.15995257662957899,0.0,Drowsy
2025-05-19T16:09:33.591932,100,0,0.0,48.31503033765392,25.15118893945538,0.0,0.5421185727240786,0.29584110549692366,0.16204032177899771,0.0,Drowsy
2025-05-19T16:09:33.649399,100,0,0.0,47.89891230366944,25.313427075198067,0.0,0.5423726307251465,0.293468082234371,0.16415928704048255,0.0,Drowsy
2025-05-19T16:09:33.652909,100,0,0.0,47.47990396628992,25.47679209657474,0.0,0.5422937910444946,0.2914036336477781,0.16630257530772735,0.0,Drowsy
2025-05-19T16:09:33.713424,100,0,0.0,47.05877496690386,25.640983932033908,0.0,0.541870555281735,0.28966371328017787,0.16846573143808702,0.0,Drowsy
2025-05-19T16:09:33.833903,100,0,0.0,46.636386995858324,25.805666621525603,0.0,0.5410867089716929,0.2882699098612441,0.17064338116706296,0.0,Drowsy
2025-05-19T16:09:33.837045,100,0,0.0,46.213520294509074,25.970535960731212,0.0,0.5399372572380118,0.28723670254087397,0.17282604022111425,0.0,Drowsy
2025-05-19T16:09:33.840428,100,0,0.0,45.791033919190674,26.135257016562445,0.0,0.5384133007216501,0.2865798730997223,0.17500682617862762,0.0,Drowsy
2025-05-19T16:09:33.890667,100,0,0.0,45.369797431552705,26.299490760067368,0.0,0.5365170175537919,0.2863061568522982,0.17717682559390996,0.0,Drowsy
2025-05-19T16:09:33.953864,100,0,0.0,44.95082526799081,26.462841677818975,0.0,0.5342514901441974,0.2864249632200174,0.17932354663578515,0.0,Drowsy
2025-05-19T16:09:34.009871,100,0,0.0,44.535278180713895,26.62485721006486,0.0,0.5316163415071435,0.2869445107981162,0.18143914769474018,0.0,Drowsy
2025-05-19T16:09:34.012992,100,0,0.0,44.12433570009508,26.78507747573005,0.0,0.5285942915822089,0.2878839011787616,0.18352180723902958,0.0,Drowsy
2025-05-19T16:09:34.075352,100,0,0.0,43.71910837854699,26.943069487204397,0.0,0.5251993023341681,0.28924820799169343,0.18555248967413848,0.0,Drowsy
2025-05-19T16:09:34.192651,100,0,0.0,43.32063040363696,27.09843003037743,0.0,0.5214336058208551,0.29104814590996136,0.18751824826918362,0.0,Drowsy
2025-05-19T16:09:34.196065,100,0,0.0,42.92981167711832,27.250804348300107,0.0,0.5173236290694011,0.29327098665320317,0.18940538427739562,0.0,Drowsy
2025-05-19T16:09:34.199209,100,0,0.0,42.54760238873133,27.399821976345887,0.0,0.5128846326489997,0.295910658387408,0.1912047089635923,0.0,Drowsy
2025-05-19T16:09:34.248899,100,0,0.0,42.17490510714058,27.545131016626282,0.0,0.5081388561228896,0.2989567148709372,0.19290442900617327,0.0,Drowsy
2025-05-19T16:09:34.311255,100,0,0.0,41.812620717653694,27.68638022756825,0.0,0.5031011162379683,0.30240324011151715,0.19449564365051458,0.0,Drowsy
2025-05-19T16:09:34.370072,100,0,0.0,41.46170570116626,27.823196691718792,0.0,0.49780199448304135,0.3062399955170776,0.19595800999988106,0.0,Drowsy
2025-05-19T16:09:34.372880,100,0,0.0,41.122888455999465,27.955296417575372,0.0,0.49227475527702674,0.3104428403246493,0.19728240439832403,0.0,Drowsy
2025-05-19T16:09:34.433270,100,0,0.0,40.796567615696596,28.08252398394107,0.0,0.48654129765601506,0.3149950399965963,0.19846366234738858,0.0,Drowsy
2025-05-19T16:09:34.552673,100,0,0.0,40.48296736711084,28.20479198374829,0.0,0.4806431095694063,0.3198647290867022,0.19949216134389147,0.0,Drowsy
2025-05-19T16:09:34.555846,100,0,0.0,40.18216221169689,28.322071370005222,0.0,0.47462610486072343,0.32500797916092206,0.20036591597835446,0.0,Drowsy
2025-05-19T16:09:34.559639,100,0,0.0,39.89405579121739,28.434399711333096,0.0,0.4684939896630773,0.3304138135284783,0.20109219680844453,0.0,Drowsy
2025-05-19T16:09:34.608945,100,0,0.0,39.61857771478383,28.541804452076022,0.0,0.46231356400599183,0.3360452538920541,0.20164118210195406,0.0,Drowsy
2025-05-19T16:09:34.669157,100,0,0.0,39.35542447207067,28.64440392632524,0.0,0.45614942662914176,0.34183482682140875,0.20201574654944948,0.0,Drowsy
2025-05-19T16:09:34.672634,100,0,0.0,39.104140915547426,28.742375589227603,0.0,0.4500202354368564,0.347757662380528,0.20222210218261563,0.0,Drowsy
2025-05-19T16:09:34.729153,100,0,0.0,38.864130892924464,28.835951871555608,0.0,0.44388537027344044,0.3538500951530428,0.2022645345735167,0.0,Drowsy
2025-05-19T16:09:34.732081,100,0,0.0,38.63456613467702,28.925455703085476,0.0,0.4378372420067954,0.36001492650264133,0.2021478314905632,0.0,Drowsy
2025-05-19T16:09:34.849294,100,0,0.0,38.41447420347434,29.011266222443208,0.0,0.4319018647381341,0.3662205816861198,0.20187755357574605,0.0,Drowsy
2025-05-19T16:09:34.852832,100,0,0.0,38.202660224254345,29.093849293366233,0.0,0.4261151312279785,0.3724170499285954,0.20146781884342602,0.0,Drowsy
2025-05-19T16:09:34.908863,100,0,0.0,37.99814560720245,29.173586453241082,0.0,0.42052507306862763,0.3785631807298071,0.2009117462015654,0.0,Drowsy
2025-05-19T16:09:34.912471,100,0,0.0,37.799987660439946,29.25084524339134,0.0,0.41514707746955676,0.38463457302594656,0.20021834950449677,0.0,Drowsy
2025-05-19T16:09:34.972569,100,0,0.0,37.60718818497528,29.326014846525442,0.0,0.4099761397550848,0.3906078200101151,0.19941604023480017,0.0,Drowsy
2025-05-19T16:09:35.030362,100,0,0.0,37.41858375283762,29.399548865634937,0.0,0.405086763569637,0.39640104217135463,0.19851219425900837,0.0,Drowsy
2025-05-19T16:09:35.033615,100,0,0.0,37.23306976414981,29.4718779675263,0.0,0.4004483208623349,0.40203532160838074,0.19751635752928445,0.0,Drowsy
2025-05-19T16:09:35.089481,100,0,0.0,37.049419700524645,29.543480353191427,0.0,0.39607232598510317,0.40749371184232,0.19643396217257694,0.0,Drowsy
2025-05-19T16:09:35.154003,100,0,0.0,36.866585759883634,29.61476454483305,0.0,0.3919561039724839,0.41276651069299897,0.19527738533451716,0.0,Drowsy
2025-05-19T16:09:35.268720,100,0,0.0,36.68352365149388,29.686137695633303,0.0,0.38809202855076297,0.4178448691104207,0.1940631023388163,0.0,Drowsy
2025-05-19T16:09:35.271936,100,0,0.0,36.49953048094607,29.757873853504737,0.0,0.3844756410317134,0.42272238412880997,0.19280197483947667,0.0,Drowsy
2025-05-19T16:09:35.275124,100,0,0.0,36.31392035403983,29.83024043823524,0.0,0.38112427949720645,0.4273703427954011,0.1915053777073925,0.0,Drowsy
2025-05-19T16:09:35.329393,100,0,0.0,36.12602827438463,29.90349672187233,0.0,0.3780224326036006,0.43179558552520697,0.1901819818711924,0.0,Drowsy
2025-05-19T16:09:35.389550,100,0,0.0,35.93539010872165,29.977823662962606,0.0,0.3751465689237688,0.4360098225754255,0.1888436085008059,0.0,Drowsy
2025-05-19T16:09:35.392576,100,0,0.0,35.74153176413112,30.05340610317404,0.0,0.37246780154388776,0.4400248998265362,0.1875072986295761,0.0,Drowsy
2025-05-19T16:09:35.449259,100,0,0.0,35.54418452170213,30.130348811950828,0.0,0.3699971948206026,0.4438249039289403,0.18617790125045716,0.0,Drowsy
2025-05-19T16:09:35.509498,100,0,0.0,35.34272007373201,30.208896756975292,0.0,0.3677545141787272,0.4473698227959798,0.18487566302529315,0.0,Drowsy
2025-05-19T16:09:35.512402,100,0,0.0,35.137282627254706,30.288993714103224,0.0,0.3657502178614945,0.45066069114818547,0.18358909099032003,0.0,Drowsy
2025-05-19T16:09:35.569082,100,0,0.0,34.92829589233384,30.37047448518121,0.0,0.3639574043788829,0.45372232814843605,0.182320267472681,0.0,Drowsy
2025-05-19T16:09:35.572274,100,0,0.0,34.71607450670049,30.45321639771069,0.0,0.3623500571414195,0.4565639564513357,0.18108598640724483,0.0,Drowsy
2025-05-19T16:09:35.631918,100,0,0.0,34.50111316380686,30.537026578187284,0.0,0.3609475601563651,0.4591685469515787,0.1798838928920561,0.0,Drowsy
2025-05-19T16:09:35.689791,100,0,0.0,34.28420196034453,30.621596979845823,0.0,0.35971971380914275,0.461557037814618,0.17872324837623937,0.0,Drowsy
2025-05-19T16:09:35.692926,100,0,0.0,34.0659370960384,30.706695153419513,0.0,0.3586368333109648,0.4637504623752648,0.17761270431377035,0.0,Drowsy
2025-05-19T16:09:35.749307,100,0,0.0,33.84712503575134,30.792006670440458,0.0,0.35773040083034663,0.46571284439241817,0.17655675477723512,0.0,Drowsy
2025-05-19T16:09:35.812754,100,0,0.0,33.62869432690996,30.877169504293267,0.0,0.3569604943174087,0.46747596553997683,0.17556354014261433,0.0,Drowsy
2025-05-19T16:09:35.869280,100,0,0.0,33.411795468522946,30.96173509279342,0.0,0.3562941047638497,0.46906950993131663,0.1746363853048337,0.0,Drowsy
2025-05-19T16:09:35.872799,100,0,0.0,33.19762278832922,31.045237785596544,0.0,0.35572029664095683,0.47049629932244846,0.17378340403659465,0.0,Drowsy
2025-05-19T16:09:35.930518,100,0,0.0,32.98751979661727,31.127153768335656,0.0,0.3552090194914543,0.47178428527133404,0.1730066952372117,0.0,Drowsy
2025-05-19T16:09:35.989523,100,0,0.0,32.783322519910136,31.20676720200369,0.0,0.3547619438974161,0.4729281488153314,0.17230990728725262,0.0,Drowsy
2025-05-19T16:09:35.993387,100,0,0.0,32.58638523253939,31.28355007549588,0.0,0.35435327904312824,0.4739502354166672,0.17169648554020453,0.0,Drowsy
2025-05-19T16:09:36.049543,100,0,0.0,32.39790410672638,31.357036019332014,0.0,0.3539690138049523,0.47485661126159673,0.1711743749334509,0.0,Drowsy
2025-05-19T16:09:36.053268,100,0,0.0,32.21941396195834,31.426626630578358,0.0,0.3535778270073262,0.4756727446456495,0.17074942834702425,0.0,Drowsy
2025-05-19T16:09:36.114377,100,0,0.0,32.05226882878075,31.491793993178664,0.0,0.3531699205468233,0.4764034533483556,0.17042662610482112,0.0,Drowsy
2025-05-19T16:09:36.169059,100,0,0.0,31.897858826354035,31.551996120670854,0.0,0.35273486885916044,0.4770597986100215,0.17020533253081807,0.0,Drowsy
2025-05-19T16:09:36.172276,100,0,0.0,31.757672651552117,31.606652592631423,0.0,0.3522715932629604,0.477642913952162,0.17008549278487742,0.0,Drowsy
2025-05-19T16:09:36.228866,100,0,0.0,31.633236750866548,31.65516827063119,0.0,0.3517455425988698,0.47818220834184993,0.1700722490592804,0.0,Drowsy
2025-05-19T16:09:36.292737,100,0,0.0,31.525938076728057,31.69700240286815,0.0,0.3511610046646792,0.47867831886298307,0.17016067647233774,0.0,Drowsy
2025-05-19T16:09:36.349377,100,0,0.0,31.437108452348657,31.731635731589908,0.0,0.3504770079517774,0.4791714787816664,0.17035151326655615,0.0,Drowsy
2025-05-19T16:09:36.352846,100,0,0.0,31.367832751993944,31.758645280707977,0.0,0.34974490779188416,0.47961762148014647,0.1706374707279694,0.0,Drowsy
2025-05-19T16:09:36.409168,100,0,0.0,31.319150322661855,31.777625824527803,0.0,0.3489078554384893,0.4800657712874499,0.17102637327406078,0.0,Drowsy
2025-05-19T16:09:36.528144,100,0,0.0,31.29192999111545,31.788238620618614,0.0,0.3479883585935208,0.48050036553813363,0.17151127586834555,0.0,Drowsy
2025-05-19T16:09:36.531434,100,0,0.0,31.28708349288156,31.790128197070803,0.0,0.3469344940233262,0.48097538067763285,0.17209012529904097,0.0,Drowsy
2025-05-19T16:09:36.534791,100,0,0.0,31.305165499977026,31.783078295643644,0.0,0.34580764886418,0.48144021080031196,0.172752140335508,0.0,Drowsy
2025-05-19T16:09:36.538269,100,0,0.0,31.346594732744176,31.766925663600684,0.0,0.34456514710381103,0.48193902960031787,0.17349582329587113,0.0,Drowsy
2025-05-19T16:09:36.592708,100,0,0.0,31.41169447808527,31.74154425626216,0.0,0.343227356283322,0.4824626619366248,0.1743099817800533,0.0,Drowsy
2025-05-19T16:09:36.654691,100,0,0.0,31.500716428569053,31.706835942497502,0.0,0.34175382872071947,0.4830429901175209,0.17520318116175965,0.0,Drowsy
2025-05-19T16:09:36.770680,100,0,0.0,31.61348396005477,31.662869585391167,0.0,0.34019148564326834,0.4836534644847688,0.1761550498719629,0.0,Drowsy
2025-05-19T16:09:36.773702,100,0,0.0,31.749690584131557,31.609764680144878,0.0,0.33853207029595395,0.4843077744546013,0.17716015524944473,0.0,Drowsy
2025-05-19T16:09:36.830679,100,0,0.0,31.909155026819843,31.547591902744998,0.0,0.3368503698764683,0.48495079106218164,0.17819883906134995,0.0,Drowsy
2025-05-19T16:09:36.833571,100,0,0.0,32.09139607586241,31.476538870581624,0.0,0.33507497544082887,0.48565965248692944,0.1792653720722416,0.0,Drowsy
2025-05-19T16:09:36.889661,100,0,0.0,32.29584720148015,31.396826465057885,0.0,0.3332489030227225,0.48640094708452103,0.18035014989275644,0.0,Drowsy
2025-05-19T16:09:36.893318,100,0,0.0,32.52140246541226,31.308885874795795,0.0,0.331364275838021,0.487185131440798,0.18145059272118108,0.0,Drowsy
2025-05-19T16:09:36.952884,100,0,0.0,32.76710723585365,31.213089296315896,0.0,0.32941321172604776,0.48802405173913016,0.18256273653482213,0.0,Drowsy
2025-05-19T16:09:37.013767,100,0,0.0,33.03174018893517,31.109912905345965,0.0,0.3274384067967978,0.4888942639276941,0.18366732927550816,0.0,Drowsy
2025-05-19T16:09:37.129232,100,0,0.0,33.31408188667294,30.999832142335567,0.0,0.3254796788324246,0.489772946228164,0.1847473749394113,0.0,Drowsy
2025-05-19T16:09:37.132531,100,0,0.0,33.6125511971412,30.88346346673863,0.0,0.32355592182386883,0.4906510436275277,0.18579303454860346,0.0,Drowsy
2025-05-19T16:09:37.138773,100,0,0.0,33.92555555229419,30.761427796779532,0.0,0.3217314211802274,0.49147295230160765,0.18679562651816503,0.0,Drowsy
2025-05-19T16:09:37.189197,100,0,0.0,34.251475611761215,30.6343564888077,0.0,0.3200283598907826,0.4922370600572622,0.18773458005195523,0.0,Drowsy
2025-05-19T16:09:37.249262,100,0,0.0,34.58868869063478,30.502882203156968,0.0,0.31842222012332055,0.4929512643453736,0.18862651553130586,0.0,Drowsy
2025-05-19T16:09:37.307955,100,0,0.0,34.93585686125325,30.36752657761242,0.0,0.3169280103346164,0.49362995368107365,0.18944203598430992,0.0,Drowsy
2025-05-19T16:09:37.314047,100,0,0.0,35.29114651859857,30.229004507072904,0.0,0.31559273101078616,0.4942256976033759,0.19018157138583788,0.0,Drowsy
2025-05-19T16:09:37.373316,100,0,0.0,35.652537642111405,30.08810356704093,0.0,0.31446342557463003,0.4947010440624005,0.1908355303629695,0.0,Drowsy
2025-05-19T16:09:37.489727,100,0,0.0,36.01819404405598,29.945539659377946,0.0,0.31354406608967506,0.4950505813086389,0.19140535260168606,0.0,Drowsy
2025-05-19T16:09:37.493128,100,0,0.0,36.38643290824968,29.801968888693647,0.0,0.3128900381547395,0.495228850862201,0.19188111098305957,0.0,Drowsy
2025-05-19T16:09:37.499494,100,0,0.0,36.75536863139027,29.658126423232417,0.0,0.3125123769166774,0.4952240879262543,0.19226353515706834,0.0,Drowsy
2025-05-19T16:09:37.549901,100,0,0.0,37.122926169985,29.514821291107328,0.0,0.31241437076198675,0.4950249555930954,0.19256067364491794,0.0,Drowsy
2025-05-19T16:09:37.552864,100,0,0.0,37.487315225038664,29.372751502853102,0.0,0.31258665916196293,0.4946625427194042,0.19275079811863288,0.0,Drowsy
2025-05-19T16:09:37.609617,100,0,0.0,37.846700049177116,29.232632788640856,0.0,0.3130661141385916,0.4940743483815288,0.19285953747987958,0.0,Drowsy
2025-05-19T16:09:37.669576,100,0,0.0,38.199344963432786,29.0951418634816,0.0,0.313826506568287,0.4932726497480525,0.19290084368366056,0.0,Drowsy
2025-05-19T16:09:37.734333,100,0,0.0,38.54325088527829,28.961058139455442,0.0,0.31489608641510225,0.4922379039116634,0.19286600967323447,0.0,Drowsy
2025-05-19T16:09:37.849612,100,0,0.0,38.87670779156839,28.831048328755802,0.0,0.31624484251717033,0.49099326646850583,0.19276189101432387,0.0,Drowsy
2025-05-19T16:09:37.852303,100,0,0.0,39.19748431035115,28.705982409600562,0.0,0.317928838395756,0.4894806206592402,0.19259054094500383,0.0,Drowsy
2025-05-19T16:09:37.859381,100,0,0.0,39.503688477499736,28.58659803022353,0.0,0.31989767631800714,0.4877356228729947,0.19236670080899815,0.0,Drowsy
2025-05-19T16:09:37.909761,100,0,0.0,39.79355910500534,28.473581851225564,0.0,0.32210096489879264,0.48579690674789755,0.19210212835330973,0.0,Drowsy
2025-05-19T16:09:37.912817,100,0,0.0,40.06539063038716,28.367598845654417,0.0,0.3245364336666785,0.4836621248735922,0.1918014414597292,0.0,Drowsy
2025-05-19T16:09:37.968943,100,0,0.0,40.31747818058175,28.26931371776439,0.0,0.3272284444430356,0.48129957907313387,0.19147197648383055,0.0,Drowsy
2025-05-19T16:09:38.029232,100,0,0.0,40.54821618439481,28.17935245551105,0.0,0.3301531642028137,0.47872701945735524,0.19111981633983105,0.0,Drowsy
2025-05-19T16:09:38.032177,100,0,0.0,40.75628568902741,28.098229298667167,0.0,0.3332788941937683,0.47596393638791246,0.1907571694183192,0.0,Drowsy
2025-05-19T16:09:38.093450,100,0,0.0,40.94030536651035,28.026482806142127,0.0,0.336581094996632,0.47302874325007166,0.19039016175329626,0.0,Drowsy
2025-05-19T16:09:38.209840,100,0,0.0,41.099187378909306,27.9645371095141,0.0,0.340066742793911,0.46990571408042686,0.19002754312566209,0.0,Drowsy
2025-05-19T16:09:38.216042,100,0,0.0,41.231897448076836,27.912795458209402,0.0,0.34368359802929244,0.46664034764433093,0.18967605432637666,0.0,Drowsy
2025-05-19T16:09:38.218718,100,0,0.0,41.33748859611255,27.87162706460673,0.0,0.34745237261301015,0.463214293441298,0.18933333394569193,0.0,Drowsy
2025-05-19T16:09:38.269018,100,0,0.0,41.41502752004487,27.84139580943661,0.0,0.3513256855939665,0.45966466115904986,0.18900965324698363,0.0,Drowsy
2025-05-19T16:09:38.329291,100,0,0.0,41.46385049255399,27.822360469955044,0.0,0.35528575377099414,0.4560002885548567,0.18871395767414903,0.0,Drowsy
2025-05-19T16:09:38.389309,100,0,0.0,41.48332080418642,27.81476928956008,0.0,0.35933502103012727,0.45222102718746177,0.18844395178241102,0.0,Drowsy
2025-05-19T16:09:38.392784,100,0,0.0,41.473099952006834,27.818754245432917,0.0,0.36344325174501296,0.44835276673506863,0.1882039815199183,0.0,Drowsy
2025-05-19T16:09:38.449483,100,0,0.0,41.432916331532866,27.834421232058475,0.0,0.3675912187394664,0.4444092216168268,0.18799955964370696,0.0,Drowsy
2025-05-19T16:09:38.452362,100,0,0.0,41.36269570763217,27.86179919259349,0.0,0.3717622890665442,0.44039603165852703,0.18784167927492867,0.0,Drowsy
2025-05-19T16:09:38.512007,100,0,0.0,41.26252833488682,27.900852938139767,0.0,0.37590450571650913,0.43636111095193486,0.18773438333155595,0.0,Drowsy
2025-05-19T16:09:38.569911,100,0,0.0,41.13262086358299,27.951501898872298,0.0,0.38005720076888844,0.4322779900506558,0.1876648091804559,0.0,Drowsy
2025-05-19T16:09:38.572692,100,0,0.0,40.97335701991717,28.013596465743486,0.0,0.3841762776896508,0.42818314140373753,0.18764058090661168,0.0,Drowsy
2025-05-19T16:09:38.629566,100,0,0.0,40.78542758863718,28.086867312214864,0.0,0.38828048040762075,0.4240584185378166,0.18766110105456266,0.0,Drowsy
2025-05-19T16:09:38.693559,100,0,0.0,40.56966969122673,28.170988057265145,0.0,0.39230327887272065,0.41996647987580615,0.18773024125147314,0.0,Drowsy
2025-05-19T16:09:38.749207,100,0,0.0,40.3270415271376,28.265585113402242,0.0,0.39628492560647127,0.4158713189065284,0.1878437554870004,0.0,Drowsy
2025-05-19T16:09:38.752728,100,0,0.0,40.05863290793959,28.37023357955735,0.0,0.400210210652104,0.41178528687028576,0.18800450247761033,0.0,Drowsy
2025-05-19T16:09:38.809343,100,0,0.0,39.765677860584184,28.484452327262773,0.0,0.404094609023532,0.4077008169180535,0.18820457405841454,0.0,Drowsy
2025-05-19T16:09:38.869952,100,0,0.0,39.44970740834349,28.607644433671727,0.0,0.4078723030992381,0.4036729828277159,0.18845471407304593,0.0,Drowsy
2025-05-19T16:09:38.872385,100,0,0.0,39.11223876898894,28.739218358493602,0.0,0.4115695239254046,0.3996816502795473,0.1887488257950481,0.0,Drowsy
2025-05-19T16:09:38.929184,100,0,0.0,38.754846769695334,28.878560100401632,0.0,0.41513975328843117,0.39576382424246814,0.1890964224691007,0.0,Drowsy
2025-05-19T16:09:38.932148,100,0,0.0,38.37941044546388,29.024937052032783,0.0,0.4186272817698047,0.39188523164065103,0.18948748658954426,0.0,Drowsy
2025-05-19T16:09:38.992118,100,0,0.0,37.98773250061672,29.177646366202747,0.0,0.4220213508897416,0.3880538204192872,0.18992482869097124,0.0,Drowsy
2025-05-19T16:09:39.050507,100,0,0.0,37.58175810927872,29.33592964890327,0.0,0.4253177821919857,0.3842818907047241,0.19040032710329016,0.0,Drowsy
2025-05-19T16:09:39.053878,100,0,0.0,37.16346711306639,29.499014989794706,0.0,0.4285207152911596,0.3805675089945357,0.1909117757143047,0.0,Drowsy
2025-05-19T16:09:39.110635,100,0,0.0,36.73481089215564,29.66614157522325,0.0,0.4316081133278356,0.37692531582652267,0.19146657084564184,0.0,Drowsy
2025-05-19T16:09:39.173333,100,0,0.0,36.297692220928504,29.836567542199855,0.0,0.4345769022534909,0.37335935632213413,0.19206374142437496,0.0,Drowsy
2025-05-19T16:09:39.229213,100,0,0.0,35.85424538751604,30.0094607640219,0.0,0.4374065263327036,0.3698942175436722,0.1926992561236242,0.0,Drowsy
2025-05-19T16:09:39.232844,100,0,0.0,35.40649667650843,30.184031222935896,0.0,0.440075158799718,0.3665506533554168,0.19337418784486524,0.0,Drowsy
2025-05-19T16:09:39.290124,100,0,0.0,34.95652597422189,30.359468002685066,0.0,0.4425799133908409,0.3633264992333326,0.19409358737582652,0.0,Drowsy
2025-05-19T16:09:39.349299,100,0,0.0,34.506207772134054,30.535040267357573,0.0,0.444953275289573,0.36021041092155726,0.19483631378886987,0.0,Drowsy
2025-05-19T16:09:39.352595,100,0,0.0,34.05743926212556,30.710008330497356,0.0,0.44719557645128244,0.35718889610323185,0.1956155274454857,0.0,Drowsy
2025-05-19T16:09:39.409178,100,0,0.0,33.612037944012414,30.883663576380556,0.0,0.4492895582197526,0.3542829001349697,0.19642754164527776,0.0,Drowsy
2025-05-19T16:09:39.413041,100,0,0.0,33.17162824564058,31.05537266512798,0.0,0.4512037999071547,0.3515235782654362,0.19727262182740912,0.0,Drowsy
2025-05-19T16:09:39.473884,100,0,0.0,32.73792812573651,31.22446579058294,0.0,0.4529481465896629,0.34890971438080287,0.19814213902953415,0.0,Drowsy
2025-05-19T16:09:39.529480,100,0,0.0,32.31235068590323,31.390392005776174,0.0,0.4544977505826004,0.34646045547835186,0.19904179393904775,0.0,Drowsy
2025-05-19T16:09:39.533038,100,0,0.0,31.89618132812738,31.552650151889832,0.0,0.4558548161871231,0.3441775317071358,0.19996765210574124,0.0,Drowsy
2025-05-19T16:09:39.589496,100,0,0.0,31.49082093933697,31.710694044271907,0.0,0.4570264969394204,0.3420753278271166,0.20089817523346307,0.0,Drowsy
2025-05-19T16:09:39.653958,100,0,0.0,31.097789714895267,31.86393098171371,0.0,0.45801866520012674,0.34014497360576446,0.20183636119410878,0.0,Drowsy
2025-05-19T16:09:39.710748,100,0,0.0,30.71790698242073,32.01204152075322,0.0,0.4587899629895111,0.33842253648664133,0.2027875005238475,0.0,Drowsy
2025-05-19T16:09:39.713798,100,0,0.0,30.351670360169393,32.15483164754924,0.0,0.4593697072002247,0.3368773625995236,0.20375293020025176,0.0,Drowsy
2025-05-19T16:09:39.770426,100,0,0.0,29.999576327510567,32.29210779229527,0.0,0.45973698618604014,0.3355326036618646,0.2047304101520952,0.0,Drowsy
2025-05-19T16:09:39.829391,100,0,0.0,29.66207017228773,32.42369634398749,0.0,0.4598946532579311,0.3343885350571398,0.2057168116849291,0.0,Drowsy
2025-05-19T16:09:39.832959,100,0,0.0,29.339424359236975,32.549491072741034,0.0,0.459814767158492,0.33347890580214423,0.20670632703936384,0.0,Drowsy
2025-05-19T16:09:39.889813,100,0,0.0,29.031803834169178,32.66942766867585,0.0,0.4595153310168273,0.3327894190714932,0.2076952499116796,0.0,Drowsy
2025-05-19T16:09:39.892343,100,0,0.0,28.739286155215538,32.78347589304813,0.0,0.45902238796893985,0.33230641868156024,0.20867119334949993,0.0,Drowsy
2025-05-19T16:09:40.069375,100,0,0.0,28.461719312369244,32.89169501226334,0.0,0.4583336456748067,0.3320301213318418,0.2096362329933516,0.0,Drowsy
2025-05-19T16:09:40.072699,100,0,0.0,28.19874407535245,32.99422508478041,0.0,0.4574276319770002,0.33197765380849115,0.21059471421450865,0.0,Drowsy
2025-05-19T16:09:40.076199,100,0,0.0,27.949841766213797,33.09126833529766,0.0,0.45631235429763894,0.33213841352945805,0.21154923217290297,0.0,Drowsy
2025-05-19T16:09:40.078897,100,0,0.0,27.714182580958745,33.18314829185789,0.0,0.4550104921523599,0.3325004211113184,0.21248908673632175,0.0,Drowsy
2025-05-19T16:09:40.189303,100,0,0.0,27.49094599919337,33.27018486296823,0.0,0.453518298435544,0.3330831072576255,0.21339859430683045,0.0,Drowsy
2025-05-19T16:09:40.192696,100,0,0.0,27.2794297202703,33.352651865042425,0.0,0.4518248562236578,0.3338923381164475,0.2142828056598947,0.0,Drowsy
2025-05-19T16:09:40.250566,100,0,0.0,27.079254664799006,33.430697095408625,0.0,0.4499538984168465,0.33491009920178705,0.21513600238136635,0.0,Drowsy
2025-05-19T16:09:40.253768,100,0,0.0,26.889689947531394,33.504605515184615,0.0,0.4478762809578039,0.33615170167200015,0.215972017370196,0.0,Drowsy
2025-05-19T16:09:40.430819,100,0,0.0,26.709851837117498,33.57472167787447,0.0,0.4456289552142824,0.33758819617802027,0.2167828486076973,0.0,Drowsy
2025-05-19T16:09:40.433759,100,0,0.0,26.53879777888521,33.64141307130699,0.0,0.4432178084803749,0.33921684027611987,0.2175653512435052,0.0,Drowsy
2025-05-19T16:09:40.437016,100,0,0.0,26.375617458180404,33.70503461341498,0.0,0.4406399021053401,0.3410374480766864,0.2183226498179734,0.0,Drowsy
2025-05-19T16:09:40.440709,100,0,0.0,26.219460875717843,33.765917706080025,0.0,0.43789712429595284,0.343054381678822,0.21904849402522508,0.0,Drowsy
2025-05-19T16:09:40.493011,100,0,0.0,26.06901270206249,33.824575176380016,0.0,0.43501182208956707,0.34522179359335686,0.21976638431707604,0.0,Drowsy
2025-05-19T16:09:40.549366,100,0,0.0,25.92306974078379,33.881476132428226,0.0,0.4320007660671088,0.3475307627828503,0.2204684711500409,0.0,Drowsy
2025-05-19T16:09:40.610589,100,0,0.0,25.780920214169686,33.936898085602785,0.0,0.4288777180453479,0.3499810102652292,0.22114127168942277,0.0,Drowsy
2025-05-19T16:09:40.613955,100,0,0.0,25.641770448926184,33.99115047713211,0.0,0.4256248797576937,0.3525763251333817,0.22179879510892458,0.0,Drowsy
2025-05-19T16:09:40.789394,100,0,0.0,25.50452614804945,34.04465995688799,0.0,0.4222712413262138,0.3552907703433402,0.22243798833044606,0.0,Drowsy
2025-05-19T16:09:40.792453,100,0,0.0,25.367994997607,34.0978913900621,0.0,0.41879444219513917,0.35812352867287006,0.22308202913199088,0.0,Drowsy
